t;probe
50.0738345639094;61.48826837669055
50.07483458057635;61.48826837705534
50.07583459724329;61.488268377420006
50.076834613910236;61.48826837778455
50.07783463057718;61.48826837814899
50.07883464724412;61.48826837851329
50.07983466391107;61.48826837887747
50.080834680578015;61.48826837924154
50.08183469724496;61.488268379605486
50.0828347139119;61.48826837996931
50.08383473057885;61.488268380333025
50.08483474724579;61.48826838069661
50.085834763912736;61.48826838106008
50.08683478057968;61.48826838142343
50.08783479724662;61.48826838178666
50.08883481391357;61.488268382149776
50.089834830580514;61.48826838251276
50.09083484724746;61.48826838287564
50.0918348639144;61.48826838323838
50.09283488058135;61.48826838360102
50.09383489724829;61.48826838396353
50.094834913915236;61.48826838432592
50.09583493058218;61.48826838468819
50.09683494724913;61.48826838505035
50.09783496391607;61.48826838541238
50.098834980583014;61.488268385774305
50.09983499724996;61.4882683861361
50.1008350139169;61.48826838649778
50.10183503058385;61.48826838685934
50.10283504725079;61.48826838722078
50.103835063917735;61.48826838758211
50.10483508058468;61.48826838794331
50.10583509725163;61.4882683883044
50.10683511391857;61.48826838866536
50.107835130585514;61.48826838902622
50.10883514725246;61.48826838938694
50.109835163919406;61.48826838974755
50.11083518058635;61.48826839010805
50.11183519725329;61.48826839046842
50.112835213920235;61.48826839082867
50.11383523058718;61.48826839118881
50.11483524725413;61.48826839154883
50.11583526392107;61.48826839190873
50.11683528058801;61.48826839226851
50.117835297254956;61.48826839262818
50.118835313921906;61.48826839298772
50.11983533058885;61.48826839334715
50.12083534725579;61.48826839370646
50.121835363922735;61.488268394065656
50.12283538058968;61.48826839442472
50.12383539725663;61.488268394783674
50.12483541392357;61.48826839514252
50.12583543059051;61.48826839550124
50.126835447257456;61.48826839585984
50.127835463924406;61.48826839621832
50.12883548059135;61.488268396576686
50.12983549725829;61.488268396934934
50.130835513925234;61.488268397293055
50.131835530592184;61.48826839765106
50.13283554725913;61.488268398008955
50.13383556392607;61.48826839836673
50.13483558059301;61.48826839872439
50.135835597259955;61.488268399081925
50.136835613926905;61.48826839943935
50.13783563059385;61.488268399796645
50.13883564726079;61.488268400153835
50.139835663927734;61.488268400510904
50.140835680594684;61.48826840086786
50.14183569726163;61.48826840122469
50.14283571392857;61.48826840158141
50.14383573059551;61.488268401938015
50.14483574726246;61.488268402294494
50.145835763929405;61.48826840265086
50.14683578059635;61.48826840300711
50.14783579726329;61.48826840336324
50.14883581393023;61.48826840371926
50.14983583059718;61.48826840407516
50.150835847264126;61.48826840443094
50.15183586393107;61.4882684047866
50.15283588059801;61.48826840514215
50.15383589726496;61.48826840549758
50.154835913931905;61.48826840585289
50.15583593059885;61.488268406208086
50.15683594726579;61.488268406563165
50.15783596393273;61.48826840691813
50.15883598059968;61.48826840727298
50.159835997266626;61.4882684076277
50.16083601393357;61.48826840798232
50.16183603060051;61.48826840833682
50.16283604726746;61.4882684086912
50.163836063934404;61.48826840904546
50.16483608060135;61.488268409399616
50.16583609726829;61.488268409753644
50.16683611393524;61.48826841010755
50.16783613060218;61.48826841046136
50.168836147269126;61.48826841081504
50.16983616393607;61.488268411168605
50.17083618060301;61.48826841152205
50.17183619726996;61.48826841187538
50.172836213936904;61.48826841222861
50.17383623060385;61.4882684125817
50.17483624727079;61.48826841293469
50.17583626393774;61.48826841328756
50.17683628060468;61.488268413640306
50.177836297271625;61.48826841399294
50.17883631393857;61.48826841434547
50.17983633060551;61.48826841469787
50.18083634727246;61.48826841505016
50.181836363939404;61.48826841540233
50.182836380606346;61.48826841575439
50.18383639727329;61.48826841610632
50.18483641394024;61.48826841645815
50.18583643060718;61.48826841680986
50.186836447274125;61.48826841716146
50.18783646394107;61.488268417512934
50.18883648060802;61.48826841786429
50.18983649727496;61.48826841821554
50.1908365139419;61.48826841856667
50.191836530608846;61.488268418917684
50.19283654727579;61.48826841926859
50.19383656394274;61.488268419619374
50.19483658060968;61.48826841997004
50.195836597276625;61.488268420320594
50.19683661394357;61.488268420671034
50.19783663061052;61.48826842102136
50.19883664727746;61.48826842137157
50.1998366639444;61.48826842172167
50.200836680611346;61.48826842207164
50.201836697278296;61.4882684224215
50.20283671394524;61.48826842277125
50.20383673061218;61.488268423120886
50.204836747279124;61.4882684234704
50.20583676394607;61.488268423819804
50.20683678061302;61.488268424169085
50.20783679727996;61.48826842451826
50.2088368139469;61.488268424867314
50.209836830613845;61.48826842521627
50.210836847280795;61.48826842556509
50.21183686394774;61.4882684259138
50.21283688061468;61.488268426262415
50.213836897281624;61.488268426610894
50.21483691394857;61.488268426959266
50.21583693061552;61.48826842730752
50.21683694728246;61.48826842765567
50.2178369639494;61.48826842800369
50.218836980616345;61.4882684283516
50.219836997283295;61.4882684286994
50.22083701395024;61.488268429047096
50.22183703061718;61.48826842939466
50.22283704728412;61.48826842974211
50.22383706395107;61.488268430089455
50.224837080618016;61.48826843043669
50.22583709728496;61.488268430783805
50.2268371139519;61.4882684311308
50.227837130618845;61.48826843147768
50.228837147285795;61.48826843182445
50.22983716395274;61.48826843217111
50.23083718061968;61.48826843251764
50.23183719728662;61.48826843286409
50.23283721395357;61.48826843321039
50.233837230620516;61.4882684335566
50.23483724728746;61.48826843390268
50.2358372639544;61.488268434248646
50.23683728062135;61.48826843459451
50.237837297288294;61.48826843494026
50.23883731395524;61.48826843528588
50.23983733062218;61.488268435631404
50.24083734728912;61.488268435976806
50.24183736395607;61.4882684363221
50.242837380623016;61.488268436667276
50.24383739728996;61.48826843701234
50.2448374139569;61.48826843735729
50.24583743062385;61.48826843770213
50.246837447290794;61.48826843804685
50.24783746395774;61.48826843839146
50.24883748062468;61.48826843873596
50.24983749729162;61.48826843908035
50.25083751395857;61.488268439424616
50.251837530625515;61.488268439768774
50.25283754729246;61.48826844011282
50.2538375639594;61.48826844045675
50.25483758062635;61.48826844080057
50.255837597293294;61.48826844114427
50.256837613960236;61.48826844148787
50.25783763062718;61.48826844183134
50.25883764729413;61.48826844217471
50.25983766396107;61.48826844251796
50.260837680628015;61.488268442861106
50.26183769729496;61.488268443204134
50.2628377139619;61.48826844354705
50.26383773062885;61.488268443889844
50.26483774729579;61.48826844423254
50.265837763962736;61.488268444575105
50.26683778062968;61.48826844491757
50.26783779729663;61.488268445259926
50.26883781396357;61.488268445602166
50.269837830630514;61.4882684459443
50.27083784729746;61.48826844628632
50.27183786396441;61.48826844662821
50.27283788063135;61.48826844697
50.27383789729829;61.488268447311675
50.274837913965236;61.48826844765324
50.27583793063218;61.488268447994685
50.27683794729913;61.48826844833602
50.27783796396607;61.48826844867725
50.278837980633014;61.48826844901837
50.27983799729996;61.48826844935937
50.28083801396691;61.48826844970026
50.28183803063385;61.48826845004104
50.28283804730079;61.48826845038171
50.283838063967735;61.48826845072226
50.28483808063468;61.48826845106271
50.28583809730163;61.48826845140304
50.28683811396857;61.48826845174325
50.287838130635514;61.488268452083354
50.28883814730246;61.488268452423355
50.28983816396941;61.488268452763236
50.29083818063635;61.488268453103004
50.29183819730329;61.48826845344266
50.292838213970235;61.48826845378221
50.293838230637185;61.488268454121645
50.29483824730413;61.48826845446097
50.29583826397107;61.488268454800185
50.29683828063801;61.48826845513928
50.297838297304956;61.48826845547827
50.298838313971906;61.48826845581715
50.29983833063885;61.488268456155915
50.30083834730579;61.488268456494566
50.301838363972735;61.488268456833126
50.302838380639685;61.48826845717155
50.30383839730663;61.488268457509875
50.30483841397357;61.488268457848086
50.30583843064051;61.488268458186184
50.306838447307456;61.488268458524175
50.307838463974406;61.48826845886205
50.30883848064135;61.488268459199816
50.30983849730829;61.48826845953747
50.310838513975234;61.48826845987501
50.311838530642184;61.48826846021244
50.31283854730913;61.488268460549754
50.31383856397607;61.48826846088697
50.31483858064301;61.488268461224074
50.31583859730996;61.48826846156106
50.316838613976905;61.48826846189794
50.31783863064385;61.4882684622347
50.31883864731079;61.48826846257136
50.319838663977734;61.48826846290791
50.320838680644684;61.488268463244346
50.32183869731163;61.48826846358067
50.32283871397857;61.48826846391688
50.32383873064551;61.48826846425298
50.32483874731246;61.488268464588984
50.325838763979405;61.488268464924865
50.32683878064635;61.48826846526064
50.32783879731329;61.4882684655963
50.32883881398024;61.48826846593186
50.329838830647184;61.4882684662673
50.330838847314126;61.488268466602634
50.33183886398107;61.488268466937846
50.33283888064801;61.48826846727295
50.33383889731496;61.48826846760796
50.334838913981905;61.48826846794284
50.33583893064885;61.488268468277624
50.33683894731579;61.48826846861229
50.33783896398274;61.48826846894684
50.33883898064968;61.488268469281294
50.339838997316626;61.48826846961563
50.34083901398357;61.48826846994986
50.34183903065051;61.48826847028399
50.34283904731746;61.488268470617996
50.343839063984404;61.4882684709519
50.34483908065135;61.488268471285686
50.34583909731829;61.48826847161937
50.34683911398524;61.48826847195294
50.34783913065218;61.488268472286414
50.348839147319126;61.48826847261976
50.34983916398607;61.488268472953
50.35083918065302;61.48826847328613
50.35183919731996;61.48826847361915
50.352839213986904;61.48826847395206
50.35383923065385;61.488268474284865
50.35483924732079;61.488268474617556
50.35583926398774;61.48826847495014
50.35683928065468;61.488268475282624
50.357839297321625;61.48826847561499
50.35883931398857;61.488268475947244
50.35983933065552;61.4882684762794
50.36083934732246;61.48826847661143
50.361839363989404;61.48826847694336
50.36283938065635;61.488268477275184
50.3638393973233;61.4882684776069
50.36483941399024;61.488268477938504
50.36583943065718;61.48826847826999
50.366839447324125;61.48826847860138
50.36783946399107;61.48826847893265
50.36883948065802;61.48826847926382
50.36983949732496;61.488268479594886
50.3708395139919;61.488268479925836
50.371839530658846;61.48826848025667
50.372839547325796;61.48826848058741
50.37383956399274;61.48826848091802
50.37483958065968;61.48826848124854
50.375839597326625;61.48826848157894
50.37683961399357;61.48826848190923
50.37783963066052;61.48826848223942
50.37883964732746;61.488268482569495
50.3798396639944;61.48826848289947
50.380839680661346;61.488268483229334
50.381839697328296;61.48826848355909
50.38283971399524;61.48826848388873
50.38383973066218;61.48826848421827
50.384839747329124;61.48826848454769
50.385839763996074;61.48826848487701
50.38683978066302;61.48826848520622
50.38783979732996;61.48826848553533
50.3888398139969;61.48826848586433
50.389839830663846;61.48826848619322
50.390839847330795;61.48826848652199
50.39183986399774;61.48826848685067
50.39283988066468;61.488268487179226
50.393839897331624;61.48826848750768
50.394839913998574;61.488268487836024
50.39583993066552;61.488268488164266
50.39683994733246;61.48826848849239
50.3978399639994;61.48826848882042
50.39883998066635;61.48826848914833
50.399839997333295;61.488268489476134
50.40084001400024;61.48826848980383
50.40184003066718;61.48826849013143
50.402840047334124;61.488268490458914
