x;y;velocityY;velocityStaggered
0.889763779527559;0.8818897637795275;-0.165526546952691;-0.16027121531210406
0.8976377952755905;0.8818897637795275;-0.1708490917909743;-0.16533718446159718
0.905511811023622;0.8818897637795275;-0.17601451098087367;-0.17025223719262353
0.9133858267716535;0.8818897637795275;-0.18102906755971138;-0.17503735572609563
0.9212598425196851;0.8818897637795275;-0.1859607984641839;-0.17977917785266304
0.9291338582677166;0.8818897637795275;-0.1910015851160359;-0.1846943453801748
0.937007874015748;0.8818897637795275;-0.19657391972037438;-0.190234514751655
0.9448818897637795;0.8818897637795275;-0.20360708336408911;-0.19736131981290167
0.952755905511811;0.8818897637795275;-0.214179458794472;-0.20816656588798815
0.9606299212598425;0.8818897637795275;-0.2330912080017207;-0.22738993692031634
0.968503937007874;0.8818897637795275;-0.2704212543032305;-0.2648968011843809
0.9763779527559056;0.8818897637795275;-0.34245727221720135;-0.33685632464524545
0.984251968503937;0.8818897637795275;-0.45995345354593076;-0.4549904891478481
0.9921259842519685;0.8818897637795275;-0.5841321413792655;-0.5835804720477273
1.0;0.8818897637795275;-0.5007003974158318;-0.5100798297898694
0.0;0.8818897637795275;-0.0076226238764013615;-0.009118108634007057
0.007874015748031496;0.889763779527559;-0.026668282438294347;-0.030327390480820685
0.015748031496062992;0.889763779527559;-0.04093108854317841;-0.045050143478374875
0.023622047244094488;0.889763779527559;-0.04659361477507869;-0.0498345743239693
0.031496062992125984;0.889763779527559;-0.04486072402919959;-0.04685222407898379
0.03937007874015748;0.889763779527559;-0.03851699635742212;-0.039466393070352976
0.047244094488188976;0.889763779527559;-0.02991713096747322;-0.03020044064436904
0.05511811023622047;0.889763779527559;-0.020557225701926175;-0.020501130905195206
0.06299212598425197;0.889763779527559;-0.011298538802239091;-0.011108750152198341
0.07086614173228346;0.889763779527559;-0.002699613302391753;-0.00246778823892181
0.07874015748031496;0.889763779527559;0.004796316847458865;0.005044379959674313
0.08661417322834646;0.889763779527559;0.010983393587025932;0.011181707305292636
0.09448818897637795;0.889763779527559;0.01639119853825364;0.016260151214093455
0.10236220472440945;0.889763779527559;0.02280647431113692;0.021713712576139882
0.11023622047244094;0.889763779527559;0.03310845695049944;0.030160278785818558
0.11811023622047244;0.889763779527559;0.04997599145544172;0.044470812560617995
0.12598425196850394;0.889763779527559;0.07405084020550665;0.0660102422163278
0.13385826771653542;0.889763779527559;0.10342003717423232;0.09351235751979502
0.14173228346456693;0.889763779527559;0.13500437971958476;0.12403620996279237
0.14960629921259844;0.889763779527559;0.16594880818678037;0.15463152695043897
0.15748031496062992;0.889763779527559;0.19403470896571123;0.1829959950475775
0.1653543307086614;0.889763779527559;0.21770906588816516;0.20747188253945864
0.1732283464566929;0.889763779527559;0.23611298265695344;0.2270323843467275
0.18110236220472442;0.889763779527559;0.2490479285091574;0.24128413451733774
0.1889763779527559;0.889763779527559;0.25682978902327047;0.25037864290388256
0.19685039370078738;0.889763779527559;0.2600903937748172;0.25483859198960646
0.2047244094488189;0.889763779527559;0.25959927664098614;0.2553781340996699
0.2125984251968504;0.889763779527559;0.25613874392696684;0.2527611889312073
0.2204724409448819;0.889763779527559;0.250430882777898;0.24771525704382014
0.22834645669291337;0.889763779527559;0.2431024795028007;0.24088411411357002
0.23622047244094488;0.889763779527559;0.23467352245504164;0.23281161444956275
0.2440944881889764;0.889763779527559;0.22555954041932302;0.22393822350854395
0.25196850393700787;0.889763779527559;0.21608129720384328;0.21461009012356927
0.25984251968503935;0.889763779527559;0.20647818451646927;0.20508888752266596
0.26771653543307083;0.889763779527559;0.19692257254539616;0.19556723404199394
0.2755905511811024;0.889763779527559;0.18753375407222422;0.1861802079452462
0.28346456692913385;0.889763779527559;0.1783902781031098;0.177019795367206
0.29133858267716534;0.889763779527559;0.16954047480882195;0.16814356562435703
0.2992125984251969;0.889763779527559;0.1610108167038379;0.15958565294595653
0.30708661417322836;0.889763779527559;0.15281252010569538;0.15136161196518666
0.31496062992125984;0.889763779527559;0.144946374658037;0.14347599128122732
0.3228346456692913;0.889763779527559;0.13740638037953143;0.13592407324305336
0.3307086614173228;0.889763779527559;0.13018220435464065;0.1286970411396475
0.33858267716535434;0.889763779527559;0.12326100213500013;0.1217816867892129
0.3464566929133858;0.889763779527559;0.11662852454758607;0.11516417398419308
0.3543307086614173;0.889763779527559;0.11026997114046591;0.10882858395283192
0.36220472440944884;0.889763779527559;0.10417041426295309;0.10275996974858898
0.3700787401574803;0.889763779527559;0.09831518801801586;0.09694228679983839
0.3779527559055118;0.889763779527559;0.09268999740677963;0.09136113746508433
0.3858267716535433;0.889763779527559;0.08728110334644618;0.08600138608341719
0.39370078740157477;0.889763779527559;0.08207529728548871;0.08084979574305304
0.4015748031496063;0.889763779527559;0.07706000388228855;0.07589247771556815
0.4094488188976378;0.889763779527559;0.0722232017462869;0.07111751211101199
0.41732283464566927;0.889763779527559;0.06755349574849143;0.06651230301979232
0.4251968503937008;0.889763779527559;0.06304001714511161;0.06206621951975801
0.4330708661417323;0.889763779527559;0.058672485976103944;0.057767890445529435
0.4409448818897638;0.889763779527559;0.05444110333618492;0.05360787686322247
0.44881889763779526;0.889763779527559;0.0503366113214425;0.04957592402043964
0.45669291338582674;0.889763779527559;0.04635018215916796;0.0456636656175165
0.4645669291338583;0.889763779527559;0.042473478337919576;0.04186184391448435
0.47244094488188976;0.889763779527559;0.03869854047087316;0.0381630418282178
0.48031496062992124;0.889763779527559;0.035017848650202965;0.03455887971305093
0.4881889763779528;0.889763779527559;0.031424209969429316;0.031042769588723318
0.49606299212598426;0.889763779527559;0.027910821587926654;0.027607096152469847
0.5039370078740157;0.889763779527559;0.024471158392725168;0.024245986613205553
0.5118110236220472;0.889763779527559;0.021099037954732378;0.02095248304970967
0.5196850393700787;0.889763779527559;0.0177885085034589;0.0177213208808009
0.5275590551181102;0.889763779527559;0.01453391581609572;0.014546099548227862
0.5354330708661417;0.889763779527559;0.011329791537426524;0.011422062495159958
0.5433070866141733;0.889763779527559;0.008170922077920313;0.00834327321889626
0.5511811023622047;0.889763779527559;0.005052237229123629;0.005305389553569571
0.5590551181102362;0.889763779527559;0.001968881143628671;0.00230285213386441
0.5669291338582677;0.889763779527559;-0.001083899076637049;-0.0006683544844541053
0.5748031496062992;0.889763779527559;-0.00411068042261244;-0.003613494093850293
0.5826771653543307;0.889763779527559;-0.007115976139619638;-0.0065363386930341475
0.5905511811023622;0.889763779527559;-0.010104160951011208;-0.009441934679158125
0.5984251968503937;0.889763779527559;-0.013079584827946859;-0.01233389155696271
0.6062992125984252;0.889763779527559;-0.016046496154613805;-0.015217114854274268
0.6141732283464567;0.889763779527559;-0.019009157775162107;-0.018095131309285445
0.6220472440944882;0.889763779527559;-0.021971767251530383;-0.02097278075975134
0.6299212598425197;0.889763779527559;-0.02493857585257786;-0.02385358539466644
0.6377952755905512;0.889763779527559;-0.027913804726382885;-0.026742392596572635
0.6456692913385826;0.889763779527559;-0.030901767919817573;-0.02964279619145889
0.6535433070866141;0.889763779527559;-0.033906782956109806;-0.032559721913191376
0.6614173228346456;0.889763779527559;-0.03693329912534102;-0.03549690865514979
0.6692913385826772;0.889763779527559;-0.039985799719998355;-0.038459427056876265
0.6771653543307087;0.889763779527559;-0.04306893624091834;-0.0414512281928761
0.6850393700787402;0.889763779527559;-0.046187417754885815;-0.044477584168282
0.6929133858267716;0.889763779527559;-0.04934615195462809;-0.04754271205776842
0.7007874015748031;0.889763779527559;-0.05255011732132112;-0.05065212565930104
0.7086614173228346;0.889763779527559;-0.055804516104055235;-0.05381034637920392
0.7165354330708661;0.889763779527559;-0.05911462903666665;-0.057023158782896675
0.7244094488188977;0.889763779527559;-0.062485992860453546;-0.06029542667172604
0.7322834645669292;0.889763779527559;-0.06592424100575753;-0.063633247227097
0.7401574803149606;0.889763779527559;-0.06943532098773042;-0.06704189142562361
0.7480314960629921;0.889763779527559;-0.07302531527829403;-0.07052784018516428
0.7559055118110236;0.889763779527559;-0.07670069739458178;-0.07409684975272418
0.7637795275590551;0.889763779527559;-0.08046809087155381;-0.07775581506946663
0.7716535433070866;0.889763779527559;-0.0843345175669772;-0.08151091517864657
0.7795275590551181;0.889763779527559;-0.08830698751037178;-0.08536918552308438
0.7874015748031495;0.889763779527559;-0.09239263113038691;-0.0893366430105031
0.7952755905511811;0.889763779527559;-0.09659794781989865;-0.09341939532929305
0.8031496062992126;0.889763779527559;-0.10092868703339272;-0.09762163732251125
0.8110236220472441;0.889763779527559;-0.10538859021868623;-0.10194615442019649
0.8188976377952756;0.889763779527559;-0.10997898261100174;-0.10639220311961357
0.8267716535433071;0.889763779527559;-0.11469700550465492;-0.11095544375208967
0.8346456692913385;0.889763779527559;-0.1195351597306202;-0.11562600357876682
0.84251968503937;0.889763779527559;-0.1244793398577332;-0.12038817802425986
0.8503937007874016;0.889763779527559;-0.12950896635453485;-0.12521935662453307
0.8582677165354331;0.889763779527559;-0.13459547548920092;-0.13009015408985566
0.8661417322834646;0.889763779527559;-0.13970408524834868;-0.13496528284279383
0.8740157480314961;0.889763779527559;-0.14479371439048827;-0.1398050804093103
0.8818897637795275;0.889763779527559;-0.14982195424253603;-0.14456992616740746
0.889763779527559;0.889763779527559;-0.1547478886521893;-0.14922456199227457
0.8976377952755905;0.889763779527559;-0.15954292801794756;-0.15374867157429797
0.905511811023622;0.889763779527559;-0.16419951091667198;-0.15814678464072043
0.9133858267716535;0.889763779527559;-0.1687545668245154;-0.16247177792293516
0.9212598425196851;0.889763779527559;-0.17331526533227923;-0.16685135281189542
0.9291338582677166;0.889763779527559;-0.17812384518541158;-0.17155334499064837
0.937007874015748;0.889763779527559;-0.18366182796156044;-0.17708914117146585
0.9448818897637795;0.889763779527559;-0.19092220873946322;-0.18448309766602478
0.952755905511811;0.889763779527559;-0.20200775032197596;-0.19584893475596377
0.9606299212598425;0.889763779527559;-0.22159410373800564;-0.21579827055569492
0.968503937007874;0.889763779527559;-0.25931933061046764;-0.2537418600365544
0.9763779527559056;0.889763779527559;-0.33118226854652205;-0.32550821244779865
0.984251968503937;0.889763779527559;-0.4497966888903474;-0.44460288863284664
0.9921259842519685;0.889763779527559;-0.5826868684871566;-0.5817932649265858
1.0;0.889763779527559;-0.5196342200875128;-0.5291886103851563
0.0;0.889763779527559;-0.010972037704105451;-0.012825966774203845
0.007874015748031496;0.8976377952755905;-0.03436206620859115;-0.03839674193636161
0.015748031496062992;0.8976377952755905;-0.04892397055829014;-0.052797797638205406
0.023622047244094488;0.8976377952755905;-0.0523565888153768;-0.054878603306784304
0.031496062992125984;0.8976377952755905;-0.04799598838304449;-0.04913975268710519
0.03937007874015748;0.8976377952755905;-0.03967144422759803;-0.039876495384843086
0.047244094488188976;0.8976377952755905;-0.0299345419254287;-0.029668643206488366
0.05511811023622047;0.8976377952755905;-0.02009561244142428;-0.019690093977653356
0.06299212598425197;0.8976377952755905;-0.010740499299284983;-0.010372248446371624
0.07086614173228346;0.8976377952755905;-0.002193865314890599;-0.0019199423908593878
0.07874015748031496;0.8976377952755905;0.005239468865021976;0.005434557770369638
0.08661417322834646;0.8976377952755905;0.011317201268552913;0.01145269523181319
0.09448818897637795;0.8976377952755905;0.01623318756067668;0.0162062239072599
0.10236220472440945;0.8976377952755905;0.021146991490212486;0.020580270404285086
0.11023622047244094;0.8976377952755905;0.028352876133533718;0.026545473481248878
0.11811023622047244;0.8976377952755905;0.040611350986500705;0.03675188941238342
0.12598425196850394;0.8976377952755905;0.0596638441492362;0.05331744608214461
0.13385826771653542;0.8976377952755905;0.08494931081212001;0.076386264104445
0.14173228346456693;0.8976377952755905;0.11396460328259356;0.10389299660239475
0.14960629921259844;0.8976377952755905;0.1437708362704857;0.1329101455905324
0.15748031496062992;0.8976377952755905;0.17195180076933692;0.16090760649109637
0.1653543307086614;0.8976377952755905;0.19676576172321375;0.1860596409069689
0.1732283464566929;0.8976377952755905;0.21709018571677763;0.20714798708682775
0.18110236220472442;0.8976377952755905;0.23239246213447956;0.2235007897516214
0.1889763779527559;0.8976377952755905;0.24266643250539519;0.2349542221069078
0.19685039370078738;0.8976377952755905;0.24830071282482752;0.24176283366004858
0.2047244094488189;0.8976377952755905;0.24991832006873738;0.24445850603780486
0.2125984251968504;0.8976377952755905;0.2482357407398868;0.2437102925485663
0.2204724409448819;0.8976377952755905;0.24396407936610937;0.24021290168839857
0.22834645669291337;0.8976377952755905;0.2377513350562542;0.23461855599893838
0.23622047244094488;0.8976377952755905;0.23015546062240605;0.22749930679524935
0.2440944881889764;0.8976377952755905;0.22163686749109335;0.21933551147364275
0.25196850393700787;0.8976377952755905;0.21256230877452553;0.21051452742548182
0.25984251968503935;0.8976377952755905;0.20321453052910687;0.20134017353554778
0.26771653543307083;0.8976377952755905;0.19380461244767005;0.1920419908533462
0.2755905511811024;0.8976377952755905;0.18448471474985084;0.18278922155445546
0.28346456692913385;0.8976377952755905;0.17536025235685243;0.1737007093464989
0.29133858267716534;0.8976377952755905;0.16650055308000344;0.16485754053564985
0.2992125984251969;0.8976377952755905;0.1579479619699592;0.15631027099396183
0.30708661417322836;0.8976377952755905;0.14972508719227356;0.14808856241936044
0.31496062992125984;0.8976377952755905;0.14184059099682458;0.14020519071242185
0.3228346456692913;0.8976377952755905;0.13429346358808075;0.13266285393310817
0.3307086614173228;0.8976377952755905;0.12707630997073177;0.12545557880181604
