x;y;velocityY;velocityStaggered
0.3307086614173228;0.952755905511811;0.0913539438465599;0.08675210250334267
0.33858267716535434;0.952755905511811;0.08629462778986127;0.08199318147513535
0.3464566929133858;0.952755905511811;0.08140256465158814;0.07738240121287725
0.3543307086614173;0.952755905511811;0.07669313275634546;0.07293628672714862
0.36220472440944884;0.952755905511811;0.0721749716190294;0.06866531246894218
0.3700787401574803;0.952755905511811;0.06785151822293317;0.06457403966942397
0.3779527559055118;0.952755905511811;0.06372214311492347;0.06066357977084555
0.3858267716535433;0.952755905511811;0.05978325000020153;0.05693129141703585
0.39370078740157477;0.952755905511811;0.05602901226820525;0.05337290460497323
0.4015748031496063;0.952755905511811;0.05245212560464961;0.049981855405073924
0.4094488188976378;0.952755905511811;0.04904424104370146;0.04675115122906953
0.41732283464566927;0.952755905511811;0.04579646565574742;0.043672432062720666
0.4251968503937008;0.952755905511811;0.04269958145264306;0.04073765506133948
0.4330708661417323;0.952755905511811;0.03974437517540444;0.03793796134034759
0.4409448818897638;0.952755905511811;0.036921714237860795;0.035265243311147144
0.44881889763779526;0.952755905511811;0.034222767189820966;0.03271087957172104
0.45669291338582674;0.952755905511811;0.031638988381019376;0.03026723096973348
0.4645669291338583;0.952755905511811;0.029162272610838803;0.027926289855361892
0.47244094488188976;0.952755905511811;0.026784883600961935;0.025681135373027564
0.48031496062992124;0.952755905511811;0.02449957209318009;0.023524530067692687
0.4881889763779528;0.952755905511811;0.02229947062584331;0.021450352793817525
0.49606299212598426;0.952755905511811;0.020178194139399985;0.019452165962344583
0.5039370078740157;0.952755905511811;0.01812971460491556;0.01752463562865605
0.5118110236220472;0.952755905511811;0.01614845640755342;0.015662086128048678
0.5196850393700787;0.952755905511811;0.01422915824784628;0.013859910706156452
0.5275590551181102;0.952755905511811;0.012366971374756895;0.012113126240204393
0.5354330708661417;0.952755905511811;0.010557312023230828;0.010417773447943509
0.5433070866141733;0.952755905511811;0.008795968240515402;0.008769482195349948
0.5511811023622047;0.952755905511811;0.007078943229004054;0.0071648571940070484
0.5590551181102362;0.952755905511811;0.005402575518907219;0.005600063570191482
0.5669291338582677;0.952755905511811;0.003763371411843924;0.004072191499424609
0.5748031496062992;0.952755905511811;0.00215814325234019;0.0025778719437599086
0.5826771653543307;0.952755905511811;0.0005838273099445037;0.0011146114552524312
0.5905511811023622;0.952755905511811;-0.0009623542985553109;-0.00032055088163491277
0.5984251968503937;0.952755905511811;-0.002483095805438568;-0.0017297495626246264
0.6062992125984252;0.952755905511811;-0.003980815129596993;-0.003115581477265802
0.6141732283464567;0.952755905511811;-0.005457883785411757;-0.004479866750453677
0.6220472440944882;0.952755905511811;-0.00691639406833979;-0.005824867306458647
0.6299212598425197;0.952755905511811;-0.008358426950198186;-0.0071521197154439066
0.6377952755905512;0.952755905511811;-0.00978576644796469;-0.008463563359338646
0.6456692913385826;0.952755905511811;-0.011200219238681097;-0.009760467144359507
0.6535433070866141;0.952755905511811;-0.012603259112643206;-0.011044441459822469
0.6614173228346456;0.952755905511811;-0.01399641670492541;-0.012316486834062591
0.6692913385826772;0.952755905511811;-0.015380830950235048;-0.013577856200059834
0.6771653543307087;0.952755905511811;-0.016757733737422995;-0.014829262137963577
0.6850393700787402;0.952755905511811;-0.018127877234408455;-0.01607154556353053
0.6929133858267716;0.952755905511811;-0.01949214722896702;-0.017305090170294208
0.7007874015748031;0.952755905511811;-0.020850824376546832;-0.018530239558141533
0.7086614173228346;0.952755905511811;-0.02220437272513936;-0.019746984455484402
0.7165354330708661;0.952755905511811;-0.02355247840914091;-0.020955051138411656
0.7244094488188977;0.952755905511811;-0.02489507830100224;-0.02215395143804759
0.7322834645669292;0.952755905511811;-0.02623110014785394;-0.02334263913268778
0.7401574803149606;0.952755905511811;-0.027559823540645692;-0.024520048492709636
0.7480314960629921;0.952755905511811;-0.02887921919851579;-0.02568417935737442
0.7559055118110236;0.952755905511811;-0.03018777551766411;-0.026833303206909423
0.7637795275590551;0.952755905511811;-0.03148229911506999;-0.02796428764397197
0.7716535433070866;0.952755905511811;-0.032760403366840225;-0.02907472970763402
0.7795275590551181;0.952755905511811;-0.03401758355032547;-0.030160259793887235
0.7874015748031495;0.952755905511811;-0.035250662753533314;-0.031217986645180943
0.7952755905511811;0.952755905511811;-0.03645388657297703;-0.03224241821604009
0.8031496062992126;0.952755905511811;-0.037623779895512216;-0.033230799417669855
0.8110236220472441;0.952755905511811;-0.038753906570348454;-0.034177133470242205
0.8188976377952756;0.952755905511811;-0.039841848531884126;-0.0350803110435226
0.8267716535433071;0.952755905511811;-0.040882123188725264;-0.03593547445077966
0.8346456692913385;0.952755905511811;-0.041876428437170155;-0.03674636568907911
0.84251968503937;0.952755905511811;-0.04282396171659984;-0.037512880524175715
0.8503937007874016;0.952755905511811;-0.04373682541026341;-0.038249981330836194
0.8582677165354331;0.952755905511811;-0.04462656275134268;-0.03896961227109992
0.8661417322834646;0.952755905511811;-0.045527995215432174;-0.039710210436588275
0.8740157480314961;0.952755905511811;-0.04648002226349067;-0.04050995623509627
0.8818897637795275;0.952755905511811;-0.04756388266279185;-0.04145424836959056
0.889763779527559;0.952755905511811;-0.04887486713754086;-0.04263507846043512
0.8976377952755905;0.952755905511811;-0.05058689366877574;-0.04423098741871167
0.905511811023622;0.952755905511811;-0.05290926087826921;-0.04644323505369449
0.9133858267716535;0.952755905511811;-0.05620362654318002;-0.04963956066745017
0.9212598425196851;0.952755905511811;-0.06091556529874377;-0.05424971363117729
0.9291338582677166;0.952755905511811;-0.06780816882350431;-0.061047799831995604
0.937007874015748;0.952755905511811;-0.0778512081292423;-0.07097257998357949
0.9448818897637795;0.952755905511811;-0.09274867801766684;-0.08574683294117623
0.952755905511811;0.952755905511811;-0.11475167263338638;-0.10754175228794066
0.9606299212598425;0.952755905511811;-0.14800016290581258;-0.1405038771839333
0.968503937007874;0.952755905511811;-0.19806210939462754;-0.18995651441227848
0.9763779527559056;0.952755905511811;-0.27569580275296296;-0.2666203211652288
0.984251968503937;0.952755905511811;-0.39496212151289456;-0.3842286409621776
0.9921259842519685;0.952755905511811;-0.5723517284092734;-0.5641173007467847
1.0;0.952755905511811;-0.6519685453738575;-0.6605897612307435
0.0;0.952755905511811;-0.02754957645836827;-0.02619333131636171
0.007874015748031496;0.9606299212598425;-0.04056489637782939;-0.036374248078967726
0.015748031496062992;0.9606299212598425;-0.03379483567004132;-0.028378556753519413
0.023622047244094488;0.9606299212598425;-0.022152836513051055;-0.016782675915490358
0.031496062992125984;0.9606299212598425;-0.011853203639886754;-0.007147928627343127
0.03937007874015748;0.9606299212598425;-0.003976532959884361;-6.105612751134326e-05
0.047244094488188976;0.9606299212598425;0.0018144753148238504;0.004991041210869995
0.05511811023622047;0.9606299212598425;0.0059970680792532;0.008525385037357627
0.06299212598425197;0.9606299212598425;0.008981008617251846;0.010955881211800618
0.07086614173228346;0.9606299212598425;0.011101111884678973;0.012608293988923385
0.07874015748031496;0.9606299212598425;0.01264033925526249;0.01374879210645586
0.08661417322834646;0.9606299212598425;0.013854692647996662;0.014611108900017357
0.09448818897637795;0.9606299212598425;0.01499240004743582;0.015416531356923656
0.10236220472440945;0.9606299212598425;0.01630548215357562;0.01638710897932418
0.11023622047244094;0.9606299212598425;0.018054224267307083;0.01775113498758247
0.11811023622047244;0.9606299212598425;0.02050469686953757;0.019742327281705815
0.12598425196850394;0.9606299212598425;0.023918099547575993;0.022590146647509
0.13385826771653542;0.9606299212598425;0.028528717450431142;0.026501064543615668
0.14173228346456693;0.9606299212598425;0.034507752864507364;0.03162770104854434
0.14960629921259844;0.9606299212598425;0.0419145923067432;0.03802983624356364
0.15748031496062992;0.9606299212598425;0.05064768067080551;0.045634426115516484
0.1653543307086614;0.9606299212598425;0.06041851448654185;0.05421361577632412
0.1732283464566929;0.9606299212598425;0.07077244040629407;0.06339599295134653
0.18110236220472442;0.9606299212598425;0.08115839915960459;0.07271753945231832
0.1889763779527559;0.9606299212598425;0.09102242931227211;0.08169423609253428
0.19685039370078738;0.9606299212598425;0.0998901485046089;0.08989333086780645
0.2047244094488189;0.9606299212598425;0.10741657678466965;0.09698119450336964
0.2125984251968504;0.9606299212598425;0.11340018664021317;0.10274426820699946
0.2204724409448819;0.9606299212598425;0.11777061790980482;0.10708486292287442
0.22834645669291337;0.9606299212598425;0.12056222482755201;0.11000365179637411
0.23622047244094488;0.9606299212598425;0.12188380763263096;0.11157452152270442
0.2440944881889764;0.9606299212598425;0.12189053565868196;0.1119209020720467
0.25196850393700787;0.9606299212598425;0.12076115925304087;0.11119380525378589
0.25984251968503935;0.9606299212598425;0.11868089402353912;0.10955605283758378
0.26771653543307083;0.9606299212598425;0.11582969607983562;0.10716940847132078
0.2755905511811024;0.9606299212598425;0.11237468261989683;0.1041873818015875
0.28346456692913385;0.9606299212598425;0.10846593291395903;0.1007494299614111
0.29133858267716534;0.9606299212598425;0.10423449019909539;0.09697931120686323
0.2992125984251969;0.9606299212598425;0.09979212131019842;0.09298328503381835
0.30708661417322836;0.9606299212598425;0.09523199418479245;0.0888513301168047
0.31496062992125984;0.9606299212598425;0.09063015896324786;0.08465717981734652
0.3228346456692913;0.9606299212598425;0.08604723732862549;0.08046074071149067
0.3307086614173228;0.9606299212598425;0.08153041669026534;0.076308730877188
0.33858267716535434;0.9606299212598425;0.0771152937273254;0.07223740597951546
0.3464566929133858;0.9606299212598425;0.07282778900105155;0.06827317678922586
0.3543307086614173;0.9606299212598425;0.068685752388298;0.06443521804944737
0.36220472440944884;0.9606299212598425;0.06470055452777188;0.060735796586601554
0.3700787401574803;0.9606299212598425;0.06087832126272025;0.05718260285601652
0.3779527559055118;0.9606299212598425;0.05722114765494865;0.053778715539051745
0.3858267716535433;0.9606299212598425;0.05372796311463264;0.050524634812229435
0.39370078740157477;0.9606299212598425;0.050395405184603476;0.04741790576423373
0.4015748031496063;0.9606299212598425;0.04721837552996808;0.04445489565486224
0.4094488188976378;0.9606299212598425;0.044190644008806;0.04163013678854247
0.41732283464566927;0.9606299212598425;0.04130517096196029;0.03893790986119992
0.4251968503937008;0.9606299212598425;0.0385545143289166;0.03637137359649372
0.4330708661417323;0.9606299212598425;0.03593098773626626;0.03392401413218493
0.4409448818897638;0.9606299212598425;0.033426932017687705;0.03158862072422826
0.44881889763779526;0.9606299212598425;0.031034764856775393;0.029358650141829746
0.45669291338582674;0.9606299212598425;0.02874716294336866;0.027227094917003845
0.4645669291338583;0.9606299212598425;0.026557044457248925;0.025187799059135957
0.47244094488188976;0.9606299212598425;0.024457693991994017;0.023234252610960474
0.48031496062992124;0.9606299212598425;0.022442707002977555;0.021360883938262427
0.4881889763779528;0.9606299212598425;0.020506078243076042;0.019561803692334557
0.49606299212598426;0.9606299212598425;0.018642128258728855;0.017832090555113127
0.5039370078740157;0.9606299212598425;0.016845567543866825;0.016166499459077596
0.5118110236220472;0.9606299212598425;0.01511141905655429;0.014560751985059902
0.5196850393700787;0.9606299212598425;0.013435064103438588;0.013010217500720725
0.5275590551181102;0.9606299212598425;0.011812171137530962;0.011511216034857531
0.5354330708661417;0.9606299212598425;0.010238724864442838;0.010059676280942165
0.5433070866141733;0.9606299212598425;0.008710969733884822;0.008652457272419695
0.5511811023622047;0.9606299212598425;0.007225420277199168;0.0072859833603912865
0.5590551181102362;0.9606299212598425;0.0057788273103645225;0.005957591050537562
0.5669291338582677;0.9606299212598425;0.004368164531563865;0.00466413756370312
0.5748031496062992;0.9606299212598425;0.0029906262603156108;0.0034033805768713126
0.5826771653543307;0.9606299212598425;0.0016435823918405732;0.002172553328428715
0.5905511811023622;0.9606299212598425;0.0003246184109717624;0.0009697877035784375
0.5984251968503937;0.9606299212598425;-0.0009685524860989791;-0.00020735540957333184
0.6062992125984252;0.9606299212598425;-0.002237993289540477;-0.0013604051018151519
0.6141732283464567;0.9606299212598425;-0.0034856891179030265;-0.0024915114853523756
0.6220472440944882;0.9606299212598425;-0.004713376777398551;-0.0036018862483384556
0.6299212598425197;0.9606299212598425;-0.005922769250016915;-0.004693418784589923
0.6377952755905512;0.9606299212598425;-0.007115286505298227;-0.005767009651257807
0.6456692913385826;0.9606299212598425;-0.008292386048458292;-0.0068243049525570755
0.6535433070866141;0.9606299212598425;-0.00945516214004145;-0.007865882820260434
0.6614173228346456;0.9606299212598425;-0.010604819502485135;-0.008893152170907678
0.6692913385826772;0.9606299212598425;-0.011742096585729556;-0.009906336971399275
0.6771653543307087;0.9606299212598425;-0.012867932762476914;-0.010906603386990251
0.6850393700787402;0.9606299212598425;-0.013982655529611351;-0.01189376549569217
0.6929133858267716;0.9606299212598425;-0.015086909999129115;-0.012868729827964024
0.7007874015748031;0.9606299212598425;-0.016180528308657623;-0.013830817059173712
0.7086614173228346;0.9606299212598425;-0.017263816320913252;-0.0147806481863421
0.7165354330708661;0.9606299212598425;-0.01833599367912047;-0.015716936219829284
0.7244094488188977;0.9606299212598425;-0.019396969987429367;-0.016639988536811146
