x;y;velocityY
0.8503937007874016;0.7952755905511811;-0.22185745456102923
0.8582677165354331;0.7952755905511811;-0.2327850041374222
0.8661417322834646;0.7952755905511811;-0.2453755161931903
0.8740157480314961;0.7952755905511811;-0.2601027355438609
0.8818897637795275;0.7952755905511811;-0.27753721479908766
0.889763779527559;0.7952755905511811;-0.2983444928493099
0.8976377952755905;0.7952755905511811;-0.32326628214836095
0.905511811023622;0.7952755905511811;-0.3530692471422181
0.9133858267716535;0.7952755905511811;-0.38843255255330045
0.9212598425196851;0.7952755905511811;-0.4297245031366391
0.9291338582677166;0.7952755905511811;-0.476595554134473
0.937007874015748;0.7952755905511811;-0.5273112732393541
0.9448818897637795;0.7952755905511811;-0.5778120491933962
0.952755905511811;0.7952755905511811;-0.620686188614056
0.9606299212598425;0.7952755905511811;-0.6446261186554728
0.968503937007874;0.7952755905511811;-0.635402209320451
0.9763779527559056;0.7952755905511811;-0.579443782631655
0.984251968503937;0.7952755905511811;-0.4696952235471042
0.9921259842519685;0.7952755905511811;-0.3099627083344756
1.0;0.7952755905511811;-0.11225685658473333
0.0;0.7952755905511811;0.004379171662150656
0.007874015748031496;0.8031496062992126;0.015223040474633088
0.015748031496062992;0.8031496062992126;0.027967611896337348
0.023622047244094488;0.8031496062992126;0.042389364848860085
0.031496062992125984;0.8031496062992126;0.05822725238370248
0.03937007874015748;0.8031496062992126;0.07518570292064775
0.047244094488188976;0.8031496062992126;0.09294055919605175
0.05511811023622047;0.8031496062992126;0.11114852019908526
0.06299212598425197;0.8031496062992126;0.12945983643544773
0.07086614173228346;0.8031496062992126;0.1475331851025085
0.07874015748031496;0.8031496062992126;0.1650510297669407
0.08661417322834646;0.8031496062992126;0.18173352821514285
0.09448818897637795;0.8031496062992126;0.19734922881352462
0.10236220472440945;0.8031496062992126;0.21172135491791155
0.11023622047244094;0.8031496062992126;0.22472923646229692
0.11811023622047244;0.8031496062992126;0.23630523915094045
0.12598425196850394;0.8031496062992126;0.24642815536064477
0.13385826771653542;0.8031496062992126;0.2551143835398859
0.14173228346456693;0.8031496062992126;0.2624082748159108
0.14960629921259844;0.8031496062992126;0.2683728563621264
0.15748031496062992;0.8031496062992126;0.2730817991380263
0.1653543307086614;0.8031496062992126;0.27661312639106894
0.1732283464566929;0.8031496062992126;0.27904479253023007
0.18110236220472442;0.8031496062992126;0.2804520011870576
0.1889763779527559;0.8031496062992126;0.280905944639805
0.19685039370078738;0.8031496062992126;0.2804735849752581
0.2047244094488189;0.8031496062992126;0.27921808353143385
0.2125984251968504;0.8031496062992126;0.27719955295117704
0.2204724409448819;0.8031496062992126;0.2744758684829492
0.22834645669291337;0.8031496062992126;0.2711033759153606
0.23622047244094488;0.8031496062992126;0.26713739265334063
0.2440944881889764;0.8031496062992126;0.2626324772037757
0.25196850393700787;0.8031496062992126;0.2576424676480672
0.25984251968503935;0.8031496062992126;0.2522203354400803
0.26771653543307083;0.8031496062992126;0.24641789497113736
0.2755905511811024;0.8031496062992126;0.24028543224413412
0.28346456692913385;0.8031496062992126;0.2338712920987022
0.29133858267716534;0.8031496062992126;0.22722147646030008
0.2992125984251969;0.8031496062992126;0.22037927544648012
0.30708661417322836;0.8031496062992126;0.21338496500459903
0.31496062992125984;0.8031496062992126;0.206275573657539
0.3228346456692913;0.8031496062992126;0.19908473559946016
0.3307086614173228;0.8031496062992126;0.1918426182356231
0.33858267716535434;0.8031496062992126;0.18457593079518164
0.3464566929133858;0.8031496062992126;0.17730799373197892
0.3543307086614173;0.8031496062992126;0.17005887064789368
0.36220472440944884;0.8031496062992126;0.16284553919023123
0.3700787401574803;0.8031496062992126;0.1556821019985663
0.3779527559055118;0.8031496062992126;0.14858001430930967
0.3858267716535433;0.8031496062992126;0.1415483311509037
0.39370078740157477;0.8031496062992126;0.13459395270140495
0.4015748031496063;0.8031496062992126;0.1277218736797475
0.4094488188976378;0.8031496062992126;0.12093541789707621
0.41732283464566927;0.8031496062992126;0.11423646687383691
0.4251968503937008;0.8031496062992126;0.10762566603778015
0.4330708661417323;0.8031496062992126;0.10110261998882678
0.4409448818897638;0.8031496062992126;0.09466606220220364
0.44881889763779526;0.8031496062992126;0.08831401256693214
0.45669291338582674;0.8031496062992126;0.082043909362915
0.4645669291338583;0.8031496062992126;0.07585273031596018
0.47244094488188976;0.8031496062992126;0.06973709000930897
0.48031496062992124;0.8031496062992126;0.06369332897571761
0.4881889763779528;0.8031496062992126;0.0577175820050587
0.49606299212598426;0.8031496062992126;0.05180584126647256
0.5039370078740157;0.8031496062992126;0.04595400176572803
0.5118110236220472;0.8031496062992126;0.04015790474177977
0.5196850393700787;0.8031496062992126;0.03441336636511107
0.5275590551181102;0.8031496062992126;0.02871620718737061
0.5354330708661417;0.8031496062992126;0.023062269496414753
0.5433070866141733;0.8031496062992126;0.01744743778799767
0.5511811023622047;0.8031496062992126;0.011867649308371881
0.5590551181102362;0.8031496062992126;0.00631890960047879
0.5669291338582677;0.8031496062992126;0.0007972998460723796
0.5748031496062992;0.8031496062992126;-0.004701009365450769
0.5826771653543307;0.8031496062992126;-0.010179751167639101
0.5905511811023622;0.8031496062992126;-0.01564254814567115
0.5984251968503937;0.8031496062992126;-0.021092904078210024
0.6062992125984252;0.8031496062992126;-0.026534187770635254
0.6141732283464567;0.8031496062992126;-0.031969622486467404
0.6220472440944882;0.8031496062992126;-0.03740226752669091
0.6299212598425197;0.8031496062992126;-0.042835005612698054
0.6377952755905512;0.8031496062992126;-0.04827052325368433
0.6456692913385826;0.8031496062992126;-0.053711298046081025
0.6535433070866141;0.8031496062992126;-0.05915958098274332
0.6614173228346456;0.8031496062992126;-0.0646173882875073
0.6692913385826772;0.8031496062992126;-0.07008649217916824
0.6771653543307087;0.8031496062992126;-0.07556842612703144
0.6850393700787402;0.8031496062992126;-0.08106449600255747
0.6929133858267716;0.8031496062992126;-0.08657581450963128
0.7007874015748031;0.8031496062992126;-0.0921033533208848
0.7086614173228346;0.8031496062992126;-0.09764803330510691
0.7165354330708661;0.8031496062992126;-0.10321085178754057
0.7244094488188977;0.8031496062992126;-0.10879307195072993
0.7322834645669292;0.8031496062992126;-0.11439647993828064
0.7401574803149606;0.8031496062992126;-0.12002374193156154
0.7480314960629921;0.8031496062992126;-0.12567887636237093
0.7559055118110236;0.8031496062992126;-0.13136788426786883
0.7637795275590551;0.8031496062992126;-0.13709956710286506
0.7716535433070866;0.8031496062992126;-0.14288659162869033
0.7795275590551181;0.8031496062992126;-0.14874685334222676
0.7874015748031495;0.8031496062992126;-0.1547052256348985
0.7952755905511811;0.8031496062992126;-0.16079578334798375
0.8031496062992126;0.8031496062992126;-0.16706463510375985
0.8110236220472441;0.8031496062992126;-0.17357351329747794
0.8188976377952756;0.8031496062992126;-0.18040432397926287
0.8267716535433071;0.8031496062992126;-0.18766487022064043
0.8346456692913385;0.8031496062992126;-0.1954959811574956
0.84251968503937;0.8031496062992126;-0.20408020568610374
0.8503937007874016;0.8031496062992126;-0.21365208757664728
0.8582677165354331;0.8031496062992126;-0.22450972460436014
0.8661417322834646;0.8031496062992126;-0.23702686227212644
0.8740157480314961;0.8031496062992126;-0.2516641092196622
0.8818897637795275;0.8031496062992126;-0.2689769665495325
0.889763779527559;0.8031496062992126;-0.28961685391558856
0.8976377952755905;0.8031496062992126;-0.31431829478875756
0.905511811023622;0.8031496062992126;-0.34385884786184795
0.9133858267716535;0.8031496062992126;-0.3789651910694817
0.9212598425196851;0.8031496062992126;-0.4201162480054283
0.9291338582677166;0.8031496062992126;-0.4671652993766857
0.937007874015748;0.8031496062992126;-0.5186866975201423
0.9448818897637795;0.8031496062992126;-0.5709980487427304
0.952755905511811;0.8031496062992126;-0.6169964504741634
0.9606299212598425;0.8031496062992126;-0.6453508469511595
0.968503937007874;0.8031496062992126;-0.641150238422058
0.9763779527559056;0.8031496062992126;-0.5893516743003215
0.984251968503937;0.8031496062992126;-0.4811093119607913
0.9921259842519685;0.8031496062992126;-0.31922847780202757
1.0;0.8031496062992126;-0.1161185005022711
0.0;0.8031496062992126;0.004052769458929855
0.007874015748031496;0.8110236220472441;0.014222024262424469
0.015748031496062992;0.8110236220472441;0.026268043450224123
0.023622047244094488;0.8110236220472441;0.0399717275661508
0.031496062992125984;0.8110236220472441;0.05508260046366248
0.03937007874015748;0.8110236220472441;0.07132059464412113
0.047244094488188976;0.8110236220472441;0.08838015424459839
0.05511811023622047;0.8110236220472441;0.10593747102640413
0.06299212598425197;0.8110236220472441;0.12366090269264321
0.07086614173228346;0.8110236220472441;0.14122380774922666
0.07874015748031496;0.8110236220472441;0.15831839197030745
0.08661417322834646;0.8110236220472441;0.17466882840698544
0.09448818897637795;0.8110236220472441;0.19004197407211149
0.10236220472440945;0.8110236220472441;0.2042544070093639
0.11023622047244094;0.8110236220472441;0.21717515719643848
0.11811023622047244;0.8110236220472441;0.22872420633550214
0.12598425196850394;0.8110236220472441;0.2388674532990393
0.13385826771653542;0.8110236220472441;0.247609232900397
0.14173228346456693;0.8110236220472441;0.254983630094051
0.14960629921259844;0.8110236220472441;0.2610457332355901
0.15748031496062992;0.8110236220472441;0.26586373124296003
0.1653543307086614;0.8110236220472441;0.2695124201073187
0.1732283464566929;0.8110236220472441;0.272068369991485
0.18110236220472442;0.8110236220472441;0.27360671896231714
0.1889763779527559;0.8110236220472441;0.27419938445022135
0.19685039370078738;0.8110236220472441;0.2739143671246749
0.2047244094488189;0.8110236220472441;0.2728158100524981
0.2125984251968504;0.8110236220472441;0.27096448745529844
0.2204724409448819;0.8110236220472441;0.26841847286815745
0.22834645669291337;0.8110236220472441;0.26523379131383573
0.23622047244094488;0.8110236220472441;0.2614649476370293
0.2440944881889764;0.8110236220472441;0.25716526483342084
0.25196850393700787;0.8110236220472441;0.25238703019114916
0.25984251968503935;0.8110236220472441;0.24718145868671093
0.26771653543307083;0.8110236220472441;0.2415985203632698
0.2755905511811024;0.8110236220472441;0.23568666569379676
0.28346456692913385;0.8110236220472441;0.229492503523083
0.29133858267716534;0.8110236220472441;0.22306046037476457
0.2992125984251969;0.8110236220472441;0.21643246415784598
0.30708661417322836;0.8110236220472441;0.20964766505437077
0.31496062992125984;0.8110236220472441;0.20274222070433842
0.3228346456692913;0.8110236220472441;0.1957491426518039
0.3307086614173228;0.8110236220472441;0.18869821821070915
0.33858267716535434;0.8110236220472441;0.18161599345055723
0.3464566929133858;0.8110236220472441;0.17452582360901375
0.3543307086614173;0.8110236220472441;0.16744797050621704
0.36220472440944884;0.8110236220472441;0.16039975007850987
0.3700787401574803;0.8110236220472441;0.1533957075609976
0.3779527559055118;0.8110236220472441;0.1464478235328257
0.3858267716535433;0.8110236220472441;0.13956572890867566
0.39370078740157477;0.8110236220472441;0.13275693402575295
0.4015748031496063;0.8110236220472441;0.12602705174329215
0.4094488188976378;0.8110236220472441;0.11938002233189766
0.41732283464566927;0.8110236220472441;0.1128183222347481
0.4251968503937008;0.8110236220472441;0.1063431670488659
0.4330708661417323;0.8110236220472441;0.09995469274420593
0.4409448818897638;0.8110236220472441;0.09365212758850505
0.44881889763779526;0.8110236220472441;0.08743394025275286
0.45669291338582674;0.8110236220472441;0.08129797810064479
0.4645669291338583;0.8110236220472441;0.07524158207467356
0.47244094488188976;0.8110236220472441;0.06926169315974318
0.48031496062992124;0.8110236220472441;0.0633549373298482
0.4881889763779528;0.8110236220472441;0.057517704481735474
0.49606299212598426;0.8110236220472441;0.05174620842877231
0.5039370078740157;0.8110236220472441;0.046036543651433726
0.5118110236220472;0.8110236220472441;0.04038472584139353
0.5196850393700787;0.8110236220472441;0.03478673190981427
0.5275590551181102;0.8110236220472441;0.029238526357035683
0.5354330708661417;0.8110236220472441;0.023736089516253493
0.5433070866141733;0.8110236220472441;0.018275434396622693
0.5511811023622047;0.8110236220472441;0.012852627405088104
0.5590551181102362;0.8110236220472441;0.007463799511655652
0.5669291338582677;0.8110236220472441;0.0021051628590741745
0.5748031496062992;0.8110236220472441;-0.003226980749758297
0.5826771653543307;0.8110236220472441;-0.0085362248013092
0.5905511811023622;0.8110236220472441;-0.013826050129104076
0.5984251968503937;0.8110236220472441;-0.019099809758554857
0.6062992125984252;0.8110236220472441;-0.024360720309025193
0.6141732283464567;0.8110236220472441;-0.029611846075146768
0.6220472440944882;0.8110236220472441;-0.034856089691475
0.6299212598425197;0.8110236220472441;-0.04009617607605355
0.6377952755905512;0.8110236220472441;-0.045334643792220186
0.6456692913385826;0.8110236220472441;-0.05057383130957482
0.6535433070866141;0.8110236220472441;-0.055815872741359046
0.6614173228346456;0.8110236220472441;-0.06106269165954209
0.6692913385826772;0.8110236220472441;-0.06631600835661139
0.6771653543307087;0.8110236220472441;-0.0715773507915762
0.6850393700787402;0.8110236220472441;-0.07684808595175019
0.6929133858267716;0.8110236220472441;-0.08212946427403037
0.7007874015748031;0.8110236220472441;-0.08742269608760289
0.7086614173228346;0.8110236220472441;-0.09272905623774433
0.7165354330708661;0.8110236220472441;-0.09805003933965584
0.7244094488188977;0.8110236220472441;-0.10338756688893053
0.7322834645669292;0.8110236220472441;-0.10874427393257718
0.7401574803149606;0.8110236220472441;-0.11412388375342032
0.7480314960629921;0.8110236220472441;-0.11953170606328979
0.7559055118110236;0.8110236220472441;-0.1249752775764214
0.7637795275590551;0.8110236220472441;-0.1304651922688888
0.7716535433070866;0.8110236220472441;-0.1360161560135352
0.7795275590551181;0.8110236220472441;-0.14164833204841856
