x;y;velocityX;velocityStaggered
0.9921259842519685;0.7165354330708661;-0.006763548192268383;-0.003314449158275547
1.0;0.7165354330708661;0.0;0.0
0.0;0.7165354330708661;0.000400373969161472;0.000800747938322944
0.007874015748031496;0.7244094488188977;0.0022187811950796616;0.0036368144518363794
0.015748031496062992;0.7244094488188977;0.006253910266164676;0.008871006080492972
0.023622047244094488;0.7244094488188977;0.012775106466410838;0.016679206852328706
0.031496062992125984;0.7244094488188977;0.021801405510404243;0.026923604168479776
0.03937007874015748;0.7244094488188977;0.03300487273712948;0.039086141305779185
0.047244094488188976;0.7244094488188977;0.04571829140779921;0.05235044150981924
0.05511811023622047;0.7244094488188977;0.05908783568784441;0.06582522986586958
0.06299212598425197;0.7244094488188977;0.07230254097212951;0.07877985207838946
0.07086614173228346;0.7244094488188977;0.0847708460420237;0.09076184000565793
0.07874015748031496;0.7244094488188977;0.09617214073430497;0.10158244146295199
0.08661417322834646;0.7244094488188977;0.10640440406733086;0.11122636667170972
0.09448818897637795;0.7244094488188977;0.11549147196424557;0.11975657725678142
0.10236220472440945;0.7244094488188977;0.12350192080719952;0.1272472643576176
0.11023622047244094;0.7244094488188977;0.1305022948675022;0.1337573253773868
0.11811023622047244;0.7244094488188977;0.13654286397537269;0.13932840257335857
0.12598425196850394;0.7244094488188977;0.1416633402949944;0.14399827801663018
0.13385826771653542;0.7244094488188977;0.14590509721438522;0.14781191641214028
0.14173228346456693;0.7244094488188977;0.14932148631822553;0.15083105622431078
0.14960629921259844;0.7244094488188977;0.1519826231918478;0.15313419015938481
0.15748031496062992;0.7244094488188977;0.15397488394740763;0.15481557773543045
0.1653543307086614;0.7244094488188977;0.1553965394331896;0.15597750113094874
0.1732283464566929;0.7244094488188977;0.1563516185318183;0.15672573593268788
0.18110236220472442;0.7244094488188977;0.1569433926963304;0.15716104945997292
0.1889763779527559;0.7244094488188977;0.1572687451775472;0.15737644089512143
0.19685039370078738;0.7244094488188977;0.15741384722465368;0.1574512535541859
0.2047244094488189;0.7244094488188977;0.1574515412870907;0.1574518290199955
0.2125984251968504;0.7244094488188977;0.1574401954415307;0.15742856186306595
0.2204724409448819;0.7244094488188977;0.15742396229139113;0.15741936271971632
0.22834645669291337;0.7244094488188977;0.1574339349273689;0.15744850713502148
0.23622047244094488;0.7244094488188977;0.15749000858207074;0.15753151002912
0.2440944881889764;0.7244094488188977;0.1576029514846528;0.15767439294018562
0.25196850393700787;0.7244094488188977;0.1577765789146381;0.15787876488909058
0.25984251968503935;0.7244094488188977;0.1580096788277009;0.15814059276631118
0.26771653543307083;0.7244094488188977;0.15829772971151404;0.1584548666567169
0.2755905511811024;0.7244094488188977;0.15863420722924385;0.1588135478017708
0.28346456692913385;0.7244094488188977;0.1590116291927514;0.15920971058373204
0.29133858267716534;0.7244094488188977;0.15942222498364922;0.1596347393835664
0.2992125984251969;0.7244094488188977;0.15985842289491048;0.16008210640625456
0.30708661417322836;0.7244094488188977;0.16031307243316767;0.16054403846008078
0.31496062992125984;0.7244094488188977;0.16077959146986598;0.16101514447965115
0.3228346456692913;0.7244094488188977;0.16125195331286807;0.16148876214608499
0.3307086614173228;0.7244094488188977;0.16172467949264402;0.16196059683920305
0.33858267716535434;0.7244094488188977;0.16219274223870012;0.16242488763819715
0.3464566929133858;0.7244094488188977;0.16265151622434287;0.16287814481048857
0.3543307086614173;0.7244094488188977;0.1630966758873283;0.16331520696416799
0.36220472440944884;0.7244094488188977;0.16352415696869174;0.1637331069732155
0.3700787401574803;0.7244094488188977;0.16393007767807918;0.16412704838294287
0.3779527559055118;0.7244094488188977;0.16431072304469008;0.1644943977064373
0.3858267716535433;0.7244094488188977;0.16466249257586524;0.1648305874452932
0.39370078740157477;0.7244094488188977;0.16498190359439552;0.16513321974349782
0.4015748031496063;0.7244094488188977;0.16526555846917226;0.1653978971948467
0.4094488188976378;0.7244094488188977;0.16551015875401462;0.16562242031318253
0.41732283464566927;0.7244094488188977;0.16571248413435435;0.1658025479555262
0.4251968503937008;0.7244094488188977;0.1658694103170057;0.16593627267848518
0.4330708661417323;0.7244094488188977;0.16597789401323304;0.16601951534798087
0.4409448818897638;0.7244094488188977;0.16603499009281014;0.16605046483763944
0.44881889763779526;0.7244094488188977;0.1660378394273319;0.16602521401702436
0.45669291338582674;0.7244094488188977;0.16598368305806543;0.1659421520991065
0.4645669291338583;0.7244094488188977;0.16586985156375383;0.16579755102840116
0.47244094488188976;0.7244094488188977;0.16569377544485447;0.16558999986130782
0.48031496062992124;0.7244094488188977;0.16545297574900752;0.1653159516367072
0.4881889763779528;0.7244094488188977;0.1651450706402267;0.1649741896437462
0.49606299212598426;0.7244094488188977;0.1647677675125396;0.16456134538133302
0.5039370078740157;0.7244094488188977;0.16431886602854295;0.1640763866757529
0.5118110236220472;0.7244094488188977;0.16379625211145332;0.16351611754715378
0.5196850393700787;0.7244094488188977;0.1631978978120839;0.16287967807701403
0.5275590551181102;0.7244094488188977;0.16252185756653892;0.16216403705606383
0.5354330708661417;0.7244094488188977;0.16176626522327348;0.1613684933904831
0.5433070866141733;0.7244094488188977;0.1609293328945644;0.16049017239864574
0.5511811023622047;0.7244094488188977;0.1600093454249213;0.15952851845119684
0.5590551181102362;0.7244094488188977;0.15900466210663977;0.15848080576208273
0.5669291338582677;0.7244094488188977;0.15791370883845612;0.15734661191482952
0.5748031496062992;0.7244094488188977;0.15673498294849691;0.15612335398216434
0.5826771653543307;0.7244094488188977;0.15546704329945848;0.1548107326167526
0.5905511811023622;0.7244094488188977;0.15410851848279014;0.15340630434882768
0.5984251968503937;0.7244094488188977;0.15265809518688364;0.1519098860249396
0.6062992125984252;0.7244094488188977;0.15111453010419995;0.15031917418346033
0.6141732283464567;0.7244094488188977;0.14947663699756125;0.14863409981166217
0.6220472440944882;0.7244094488188977;0.1477433027962641;0.14685250578086603
0.6299212598425197;0.7244094488188977;0.1459134739615016;0.14497444214213714
0.6377952755905512;0.7244094488188977;0.14398617741194386;0.14299791268175055
0.6456692913385826;0.7244094488188977;0.14196050695447884;0.14092310122720714
0.6535433070866141;0.7244094488188977;0.13983564979698615;0.13874819836676516
0.6614173228346456;0.7244094488188977;0.1376108738606302;0.13647354935449527
0.6692913385826772;0.7244094488188977;0.13528556054902877;0.13409757174356227
0.6771653543307087;0.7244094488188977;0.13285919348569775;0.13162081522783323
0.6850393700787402;0.7244094488188977;0.1303313976578275;0.12904198008782178
0.6929133858267716;0.7244094488188977;0.1277019292290008;0.12636187837017987
0.7007874015748031;0.7244094488188977;0.12497071984166572;0.12357956131315156
0.7086614173228346;0.7244094488188977;0.12213786533216747;0.12069616935118337
0.7165354330708661;0.7244094488188977;0.11920367161513601;0.11771117387908864
0.7244094488188977;0.7244094488188977;0.11616863727176228;0.11462610066443593
0.7322834645669292;0.7244094488188977;0.11303349418507025;0.11144088770570458
0.7401574803149606;0.7244094488188977;0.10979917556810982;0.10815746343051506
0.7480314960629921;0.7244094488188977;0.10646684133068998;0.10477621923086491
0.7559055118110236;0.7244094488188977;0.10303782070986152;0.10129942218885812
0.7637795275590551;0.7244094488188977;0.09951361144303611;0.09772780069721411
0.7716535433070866;0.7244094488188977;0.09589578765613704;0.09406377461505999
0.7795275590551181;0.7244094488188977;0.09218596677545954;0.09030815893585907
0.7874015748031495;0.7244094488188977;0.08838568253617748;0.08646320613649591
0.7952755905511811;0.7244094488188977;0.08449632791401036;0.08252944969152481
0.8031496062992126;0.7244094488188977;0.08051901307369744;0.07850857645587007
0.8110236220472441;0.7244094488188977;0.07645451805070519;0.0744004596455403
0.8188976377952756;0.7244094488188977;0.07230318560454338;0.07020591156354644
0.8267716535433071;0.7244094488188977;0.06806495060377055;0.06592398964399464
0.8346456692913385;0.7244094488188977;0.06373935162857654;0.061554713613158445
0.84251968503937;0.7244094488188977;0.05932573496043361;0.057096756307708774
0.8503937007874016;0.7244094488188977;0.0548234907560332;0.05255022520435763
0.8582677165354331;0.7244094488188977;0.0502325299334854;0.047914834662613176
0.8661417322834646;0.7244094488188977;0.04555380090744211;0.04319276715227105
0.8740157480314961;0.7244094488188977;0.04078997399223862;0.038387180832206186
0.8818897637795275;0.7244094488188977;0.035945887041520824;0.03350459325083546
0.889763779527559;0.7244094488188977;0.031028488201524262;0.02855238315221306
0.8976377952755905;0.7244094488188977;0.026045193972342874;0.023538004792472693
0.905511811023622;0.7244094488188977;0.02099963959842821;0.018461274404383724
0.9133858267716535;0.7244094488188977;0.015883833348245946;0.013306392292108164
0.9212598425196851;0.7244094488188977;0.010669092481208347;0.00803179267030853
0.9291338582677166;0.7244094488188977;0.005305114656351728;0.0025784366423949245
0.937007874015748;0.7244094488188977;-0.00025163420886354054;-0.0030817050601220056
0.9448818897637795;0.7244094488188977;-0.00595230297967213;-0.008822900899222256
0.952755905511811;0.7244094488188977;-0.011500039421894367;-0.014177177944566476
0.9606299212598425;0.7244094488188977;-0.01617089164106094;-0.018164605337555404
0.968503937007874;0.7244094488188977;-0.018764134193342046;-0.019363663049128687
0.9763779527559056;0.7244094488188977;-0.017959485859417333;-0.016555308669705976
0.984251968503937;0.7244094488188977;-0.013346996244817645;-0.010138683819929313
0.9921259842519685;0.7244094488188977;-0.006707590936649215;-0.003276498053369117
1.0;0.7244094488188977;0.0;0.0
0.0;0.7244094488188977;0.00035272272471953056;0.0007054454494390611
0.007874015748031496;0.7322834645669292;0.001986766379216924;0.003268087308994787
0.015748031496062992;0.7322834645669292;0.005673979617367404;0.00807987192574002
0.023622047244094488;0.7322834645669292;0.011731818804071087;0.015383765682402155
0.031496062992125984;0.7322834645669292;0.020269263416309583;0.02515476115021701
0.03937007874015748;0.7322834645669292;0.03108336847954183;0.03701197580886665
0.047244094488188976;0.7322834645669292;0.043628108372578814;0.05024424093629098
0.05511811023622047;0.7322834645669292;0.05711462078494413;0.06398500063359727
0.06299212598425197;0.7322834645669292;0.07071533035217847;0.07744566007075968
0.07086614173228346;0.7322834645669292;0.08376084425379189;0.09007602843682411
0.07874015748031496;0.7322834645669292;0.0958348084278578;0.1015935884188915
0.08661417322834646;0.7322834645669292;0.10675725967466815;0.11192093093044479
0.09448818897637795;0.7322834645669292;0.11650628526326315;0.1210916395960815
0.10236220472440945;0.7322834645669292;0.12513374269749913;0.12917584579891678
0.11023622047244094;0.7322834645669292;0.13270687986089458;0.13623791392287235
0.11811023622047244;0.7322834645669292;0.13928265829592895;0.14232740266898553
0.12598425196850394;0.7322834645669292;0.14490596921438295;0.14748453575978038
0.13385826771653542;0.7322834645669292;0.1496191820009814;0.15175382824218242
0.14173228346456693;0.7322834645669292;0.15347279016314075;0.15519175208409908
0.14960629921259844;0.7322834645669292;0.1565321293836196;0.15787250668314015
0.15748031496062992;0.7322834645669292;0.15887874190822976;0.1598849771333194
0.1653543307086614;0.7322834645669292;0.16060755894122822;0.16133014074913704
0.1732283464566929;0.7322834645669292;0.16182145606847653;0.16231277138781602
0.18110236220472442;0.7322834645669292;0.1626250227472637;0.1629372741067114
0.1889763779527559;0.7322834645669292;0.1631186077977708;0.16329994148883017
0.19685039370078738;0.7322834645669292;0.1633935906370723;0.1634872397853144
0.2047244094488189;0.7322834645669292;0.1635290657387507;0.16357089169218703
0.2125984251968504;0.7322834645669292;0.16359016411790717;0.1636094365436273
0.2204724409448819;0.7322834645669292;0.16362767762877423;0.16364591871392112
0.22834645669291337;0.7322834645669292;0.16367886465295634;0.16371181059199155
0.23622047244094488;0.7322834645669292;0.16376893222766983;0.16382605386334811
0.2440944881889764;0.7322834645669292;0.16391302450773032;0.16399999515211255
0.25196850393700787;0.7322834645669292;0.1641182724878394;0.1642365498235662
0.25984251968503935;0.7322834645669292;0.16438584343723855;0.1645351370509109
0.26771653543307083;0.7322834645669292;0.16471269187886878;0.16489024670682662
0.2755905511811024;0.7322834645669292;0.16509308456251887;0.16529592241821114
0.28346456692913385;0.7322834645669292;0.16551972904069417;0.16574353566317718
0.29133858267716534;0.7322834645669292;0.16598466480633856;0.16622579394949993
0.2992125984251969;0.7322834645669292;0.16647981600222472;0.16673383805494948
0.30708661417322836;0.7322834645669292;0.16699739280720793;0.1672609475594664
0.31496062992125984;0.7322834645669292;0.1675300607484403;0.16779917393741417
0.3228346456692913;0.7322834645669292;0.16807105541319084;0.16834293688896754
0.3307086614173228;0.7322834645669292;0.16861415749857978;0.16888537810819204
0.33858267716535434;0.7322834645669292;0.16915368175963758;0.16942198541108314
0.3464566929133858;0.7322834645669292;0.16968438536771396;0.1699467853243448
0.3543307086614173;0.7322834645669292;0.17020142534331129;0.17045606536227775
0.36220472440944884;0.7322834645669292;0.17070026528970944;0.17094446521714113
0.3700787401574803;0.7322834645669292;0.1711766422905289;0.17140881936391666
0.3779527559055118;0.7322834645669292;0.17162649497565258;0.1718441705873885
0.3858267716535433;0.7322834645669292;0.17204594979709958;0.17224772900681068
0.39370078740157477;0.7322834645669292;0.17243127202342512;0.17261481504003956
0.4015748031496063;0.7322834645669292;0.17277886782717572;0.1729429206143119
0.4094488188976378;0.7322834645669292;0.17308525225559207;0.17322758389687223
