x;y;velocityX;velocityStaggered
0.1732283464566929;0.12598425196850394;-0.1436521273372912;-0.1564536710552119
0.18110236220472442;0.12598425196850394;-0.1692552942579566;-0.18205691746070132
0.1889763779527559;0.12598425196850394;-0.19439085989616367;-0.20672480233162605
0.19685039370078738;0.12598425196850394;-0.2182448520278936;-0.22976490172416114
0.2047244094488189;0.12598425196850394;-0.24024970939308432;-0.2507345170620075
0.2125984251968504;0.12598425196850394;-0.26006163194779086;-0.2693887468335742
0.2204724409448819;0.12598425196850394;-0.2775087152530127;-0.2856286836724512
0.22834645669291337;0.12598425196850394;-0.2925447434428132;-0.29946080321317525
0.23622047244094488;0.12598425196850394;-0.30521718782351204;-0.31097357243384877
0.2440944881889764;0.12598425196850394;-0.3156454752466047;-0.3203173780593606
0.25196850393700787;0.12598425196850394;-0.32400430126246954;-0.32769122446557847
0.25984251968503935;0.12598425196850394;-0.3305083811696834;-0.3333255378737884
0.26771653543307083;0.12598425196850394;-0.3353974979870701;-0.3374694581003517
0.2755905511811024;0.12598425196850394;-0.33892194413241433;-0.34037443016447694
0.28346456692913385;0.12598425196850394;-0.341329289680221;-0.34228414919596517
0.29133858267716534;0.12598425196850394;-0.3428532506603417;-0.3434223521247183
0.2992125984251969;0.12598425196850394;-0.3437053579673519;-0.3439883638099856
0.30708661417322836;0.12598425196850394;-0.3440695491926883;-0.34415073457539097
0.31496062992125984;0.12598425196850394;-0.3440996447765621;-0.34404855497773323
0.3228346456692913;0.12598425196850394;-0.34391921303574663;-0.34378987109376
0.3307086614173228;0.12598425196850394;-0.34362335933665333;-0.3434568475795466
0.33858267716535434;0.12598425196850394;-0.3432817479304079;-0.3431066482812692
0.3464566929133858;0.12598425196850394;-0.34294237208167594;-0.3427780958820827
0.3543307086614173;0.12598425196850394;-0.3426355147574135;-0.34249293363274425
0.36220472440944884;0.12598425196850394;-0.3423776176989588;-0.3422623017651734
0.3700787401574803;0.12598425196850394;-0.34217474827326144;-0.3420871947813495
0.3779527559055118;0.12598425196850394;-0.34202560486135825;-0.3419640149413669
0.3858267716535433;0.12598425196850394;-0.34192395197036607;-0.3418838889993652
0.39370078740157477;0.12598425196850394;-0.34186056528438363;-0.34183724156940204
0.4015748031496063;0.12598425196850394;-0.34182468328314985;-0.34181212499689767
0.4094488188976378;0.12598425196850394;-0.3418050935550157;-0.34179806211313374
0.41732283464566927;0.12598425196850394;-0.34179088025222265;-0.34178369839131156
0.4251968503937008;0.12598425196850394;-0.3417719527310237;-0.34176020707073573
0.4330708661417323;0.12598425196850394;-0.3417393751936523;-0.34171854331656876
0.4409448818897638;0.12598425196850394;-0.34168558888918943;-0.34165263446181005
0.44881889763779526;0.12598425196850394;-0.3416045318414501;-0.34155642922109025
0.45669291338582674;0.12598425196850394;-0.34149171882861223;-0.3414270084361342
0.4645669291338583;0.12598425196850394;-0.3413442760577915;-0.3412615436794487
0.47244094488188976;0.12598425196850394;-0.3411609708017732;-0.34106039792409776
0.48031496062992124;0.12598425196850394;-0.3409422267862442;-0.3408240556483906
0.4881889763779528;0.12598425196850394;-0.3406901495355804;-0.34055624342277024
0.49606299212598426;0.12598425196850394;-0.34040855426306504;-0.3402608651033598
0.5039370078740157;0.12598425196850394;-0.34010300889736933;-0.33994515269137887
0.5118110236220472;0.12598425196850394;-0.33978088994663413;-0.3396166272018894
0.5196850393700787;0.12598425196850394;-0.3394514546189894;-0.3392862820360894
0.5275590551181102;0.12598425196850394;-0.3391259333826424;-0.33896558472919536
0.5354330708661417;0.12598425196850394;-0.33881763776495033;-0.33866969080070536
0.5433070866141733;0.12598425196850394;-0.3385420932972384;-0.3384144957937715
0.5511811023622047;0.12598425196850394;-0.33831718185710485;-0.33821986792043823
0.5590551181102362;0.12598425196850394;-0.3381633050153209;-0.33810674211020353
0.5669291338582677;0.12598425196850394;-0.33810353583349007;-0.33810032955677666
0.5748031496062992;0.12598425196850394;-0.3381637622767099;-0.33822719499664317
0.5826771653543307;0.12598425196850394;-0.3383727578616629;-0.3385183207266826
0.5905511811023622;0.12598425196850394;-0.33876215095572904;-0.33900598118477554
0.5984251968503937;0.12598425196850394;-0.33936616149584165;-0.3397263418069077
0.6062992125984252;0.12598425196850394;-0.3402209910542162;-0.3407156403015247
0.6141732283464567;0.12598425196850394;-0.3413635891893655;-0.3420115380772063
0.6220472440944882;0.12598425196850394;-0.34282948590542084;-0.3436474337336354
0.6299212598425197;0.12598425196850394;-0.3446491312628638;-0.34565082879209225
0.6377952755905512;0.12598425196850394;-0.3468421055322527;-0.3480333822724131
0.6456692913385826;0.12598425196850394;-0.34940831852561105;-0.35078325477880895
0.6535433070866141;0.12598425196850394;-0.35231543786304664;-0.3538476209472844
0.6614173228346456;0.12598425196850394;-0.35548200841233923;-0.3571163958773941
0.6692913385826772;0.12598425196850394;-0.35875671488118166;-0.3603970338849692
0.6771653543307087;0.12598425196850394;-0.36189562591814806;-0.363394217951327
0.6850393700787402;0.12598425196850394;-0.36454142575211845;-0.3656886335529099
0.6929133858267716;0.12598425196850394;-0.36621056346691144;-0.36673249338091296
0.7007874015748031;0.12598425196850394;-0.36629566412467374;-0.36585883486843457
0.7086614173228346;0.12598425196850394;-0.36409001934363433;-0.3623212038188341
0.7165354330708661;0.12598425196850394;-0.35883864430080403;-0.35535608478277403
0.7244094488188977;0.12598425196850394;-0.3498158778171512;-0.34427567085152827
0.7322834645669292;0.12598425196850394;-0.3364243195812322;-0.3285729683109361
0.7401574803149606;0.12598425196850394;-0.31830444805104297;-0.3080359277911498
0.7480314960629921;0.12598425196850394;-0.29544001089198035;-0.2828440939928109
0.7559055118110236;0.12598425196850394;-0.26824080284563834;-0.2536375116984658
0.7637795275590551;0.12598425196850394;-0.2375824763247039;-0.22152744095094196
0.7716535433070866;0.12598425196850394;-0.20478209606725684;-0.1880367511835717
0.7795275590551181;0.12598425196850394;-0.1714905506047641;-0.1549443500259565
0.7874015748031495;0.12598425196850394;-0.13949172083132555;-0.12403909163669459
0.7952755905511811;0.12598425196850394;-0.11042085183526823;-0.09680261203384187
0.8031496062992126;0.12598425196850394;-0.08545496141856371;-0.07410731080328553
0.8110236220472441;0.12598425196850394;-0.0650768848246859;-0.056046458846086264
0.8188976377952756;0.12598425196850394;-0.04902995721674838;-0.04201345558741051
0.8267716535433071;0.12598425196850394;-0.036513228605853605;-0.0310130016242967
0.8346456692913385;0.12598425196850394;-0.026532238689487078;-0.02205147575467746
0.84251968503937;0.12598425196850394;-0.01822921975791108;-0.0144069637611447
0.8503937007874016;0.12598425196850394;-0.011056438536027294;-0.007705913310909887
0.8582677165354331;0.12598425196850394;-0.00477795213257352;-0.001849990954237153
0.8661417322834646;0.12598425196850394;0.0006287320618234167;0.0031074550778839864
0.8740157480314961;0.12598425196850394;0.005091353491312696;0.007075251904741405
0.8818897637795275;0.12598425196850394;0.008536101277345378;0.00999695064994935
0.889763779527559;0.12598425196850394;0.010941462032550503;0.011885973415151657
0.8976377952755905;0.12598425196850394;0.012356498106651098;0.012827022798150541
0.905511811023622;0.12598425196850394;0.01289360199690816;0.012960181195665778
0.9133858267716535;0.12598425196850394;0.01270730341050402;0.01245442562534226
0.9212598425196851;0.12598425196850394;0.011969032884023015;0.011483640142703772
0.9291338582677166;0.12598425196850394;0.010845175354236503;0.010206710565769233
0.937007874015748;0.12598425196850394;0.009482078436709054;0.008757446307648875
0.9448818897637795;0.12598425196850394;0.007998994280841778;0.00724054225403468
0.952755905511811;0.12598425196850394;0.006487682572845094;0.005734822891655507
0.9606299212598425;0.12598425196850394;0.005016937131584626;0.004299051371513746
0.968503937007874;0.12598425196850394;0.0036401146481285594;0.0029811779247433724
0.9763779527559056;0.12598425196850394;0.002404470936701238;0.0018277639486591036
0.984251968503937;0.12598425196850394;0.0013610165175043532;0.0008942690863496028
0.9921259842519685;0.12598425196850394;0.0005737595752877854;0.00025325006422596797
1.0;0.12598425196850394;0.0;0.0
0.0;0.12598425196850394;0.0005289634680919197;0.0010579269361838395
0.007874015748031496;0.13385826771653542;0.00235022494010431;0.0036425229440247807
0.015748031496062992;0.13385826771653542;0.005279850947522237;0.006917178951019693
0.023622047244094488;0.13385826771653542;0.008443698158455087;0.009970217365890481
0.031496062992125984;0.13385826771653542;0.011040957252455207;0.012111697139019932
0.03937007874015748;0.13385826771653542;0.012558350196209676;0.013005003253399419
0.047244094488188976;0.13385826771653542;0.012810673194890588;0.012616343136381757
0.05511811023622047;0.13385826771653542;0.01185295967119239;0.011089576206003022
0.06299212598425197;0.13385826771653542;0.009858014114849245;0.008626452023695467
0.07086614173228346;0.13385826771653542;0.007011400932695936;0.005396349841696405
0.07874015748031496;0.13385826771653542;0.0034365220292006393;0.0014766942167048738
0.08661417322834646;0.13385826771653542;-0.0008548990159399246;-0.003186492248584723
0.09448818897637795;0.13385826771653542;-0.005992264557103323;-0.008798036865621923
0.10236220472440945;0.13385826771653542;-0.012255251290102251;-0.01571246571458258
0.11023622047244094;0.13385826771653542;-0.02005674115629879;-0.024401016598015003
0.11811023622047244;0.13385826771653542;-0.029893732320551626;-0.03538644804308825
0.12598425196850394;0.13385826771653542;-0.04226525363145688;-0.049144059219825516
0.13385826771653542;0.13385826771653542;-0.05756350860413839;-0.06598295798845126
0.14173228346456693;0.13385826771653542;-0.07595191274223434;-0.08592086749601743
0.14960629921259844;0.13385826771653542;-0.09725724772400607;-0.10859362795199469
0.15748031496062992;0.13385826771653542;-0.12092051077576302;-0.13324739359953136
0.1653543307086614;0.13385826771653542;-0.146051920145415;-0.15885644669129861
0.1732283464566929;0.13385826771653542;-0.17159380076542677;-0.18433115483955492
0.18110236220472442;0.13385826771653542;-0.19652832807396622;-0.20872550130837753
0.1889763779527559;0.13385826771653542;-0.2200359621178236;-0.23134642292726967
0.19685039370078738;0.13385826771653542;-0.24155241827137985;-0.25175841361549006
0.2047244094488189;0.13385826771653542;-0.2607438864555225;-0.26972935929555486
0.2125984251968504;0.13385826771653542;-0.27745377653598696;-0.28517819377641906
0.2204724409448819;0.13385826771653542;-0.29165649507870306;-0.29813479638098705
0.22834645669291337;0.13385826771653542;-0.30342563658929705;-0.30871647679760705
0.23622047244094488;0.13385826771653542;-0.31291138562994225;-0.3171062944622775
0.2440944881889764;0.13385826771653542;-0.32032177733285583;-0.3235372602034341
0.25196850393700787;0.13385826771653542;-0.32590467944142076;-0.3282720986794074
0.25984251968503935;0.13385826771653542;-0.3299299990351896;-0.3315878993909719
0.26771653543307083;0.13385826771653542;-0.3326727675812531;-0.3337576357715343
0.2755905511811024;0.13385826771653542;-0.3343983768729905;-0.33503911797444674
0.28346456692913385;0.13385826771653542;-0.3353508421795059;-0.33566256638456504
0.29133858267716534;0.13385826771653542;-0.3357447357641681;-0.3358269051437711
0.2992125984251969;0.13385826771653542;-0.33576071517823536;-0.3356945252126996
0.30708661417322836;0.13385826771653542;-0.33554437526554365;-0.3353942253183877
0.31496062992125984;0.13385826771653542;-0.3352076701352874;-0.33502111495218717
0.3228346456692913;0.13385826771653542;-0.33483223398054224;-0.3346433530088973
0.3307086614173228;0.13385826771653542;-0.3344737413190497;-0.3343041296292022
0.33858267716535434;0.13385826771653542;-0.3341667357351644;-0.3340293418411267
0.3464566929133858;0.13385826771653542;-0.3339293270222158;-0.3338293122033049
0.3543307086614173;0.13385826771653542;-0.3337674964302812;-0.3337056806572575
0.36220472440944884;0.13385826771653542;-0.3336787369584696;-0.3336517932596818
0.3700787401574803;0.13385826771653542;-0.3336550382289658;-0.33365828319824975
0.3779527559055118;0.13385826771653542;-0.33368516241892043;-0.3337120416395911
0.3858267716535433;0.13385826771653542;-0.3337563553877328;-0.3338006691358745
0.39370078740157477;0.13385826771653542;-0.3338555270080721;-0.3339103848802697
0.4015748031496063;0.13385826771653542;-0.3339700683627872;-0.3340297518453047
0.4094488188976378;0.13385826771653542;-0.3340883456880292;-0.3341469395307537
0.41732283464566927;0.13385826771653542;-0.33420000916964254;-0.33425307880853133
0.4251968503937008;0.13385826771653542;-0.3342961337458418;-0.33433918868315227
0.4330708661417323;0.13385826771653542;-0.3343692894676833;-0.33439939025221427
0.4409448818897638;0.13385826771653542;-0.3344135365941826;-0.334427682936151
0.44881889763779526;0.13385826771653542;-0.3344244094760871;-0.3344211360160232
0.45669291338582674;0.13385826771653542;-0.3343988723528903;-0.3343766086897574
0.4645669291338583;0.13385826771653542;-0.33433528783948663;-0.3342939669892159
0.47244094488188976;0.13385826771653542;-0.334233378519957;-0.3341727900506981
0.48031496062992124;0.13385826771653542;-0.33409420695536424;-0.33401562386003036
0.4881889763779528;0.13385826771653542;-0.3339201580253095;-0.3338246921905887
0.49606299212598426;0.13385826771653542;-0.3337149382205133;-0.3336051842504379
0.5039370078740157;0.13385826771653542;-0.333483582855221;-0.3333619814600041
0.5118110236220472;0.13385826771653542;-0.33323247783638554;-0.33310297421276697
0.5196850393700787;0.13385826771653542;-0.3329693959238721;-0.33283581763497716
0.5275590551181102;0.13385826771653542;-0.33270354763130394;-0.3325712776276308
0.5354330708661417;0.13385826771653542;-0.3324456564589686;-0.3323200352903065
0.5433070866141733;0.13385826771653542;-0.33220805244434537;-0.3320960695983842
0.5511811023622047;0.13385826771653542;-0.33200480263681187;-0.3319135356752395
0.5590551181102362;0.13385826771653542;-0.3318518643367795;-0.3317901929983194
0.5669291338582677;0.13385826771653542;-0.3317672843390953;-0.33174437567987125
0.5748031496062992;0.13385826771653542;-0.3317714151282339;-0.3317984545765965
0.5826771653543307;0.13385826771653542;-0.3318871651398856;-0.3319758757031747
